0.053841612159186744,0.03806535382961602,0.03934073746214712,0.04740988987342829,0.054651091026488303,0.05029905660976142,0.04687782010398922,0.04972838231353134
0.05446814279054544,0.048092316101751804,0.05876508875051835,0.06067030906046988,0.05976979791651711,0.05507072347830924,0.04015281848150341,0.044267467402894715
0.04119817139099717,0.052332596083393586,0.04255166868099925,0.05523004238733494,0.036431884910487794,0.05592444561712427,0.050377833869587406,0.057741278669712584
0.045867722396958584,0.0516000116646232,0.04954849777989328,0.06203037394379146,0.055621445613680515,0.04944784405034072,0.03856465739010109,0.06006013578752402
0.03956640625980037,0.05267430317355983,0.061120159462559505,0.04017287775359666,0.04026138926488969,0.058688701646292335,0.05799524279845459,0.044013061071772566
0.041481828985006144,0.037480008783397106,0.06282326948232088,0.05835145633606353,0.06028430585209523,0.04912062508756345,0.037425767158878354,0.035624306869126376
0.04381698430617506,0.061177644488337554,0.06199335404407944,0.058876966799801575,0.03881683183055157,0.04651373780378603,0.04143113249695527,0.040241246323082375
0.054597548909467594,0.04876678988278913,0.044038937341037115,0.037441911433660706,0.05052875209807898,0.0447238702455627,0.04603001169401696,0.04366895114615502
0.04593343125028581,0.050902465389835706,0.03498509794514203,0.05964194162711198,0.06183519957847446,0.05093791061283068,0.042637353930209204,0.06388790387775238
0.04604140083707324,0.05517977049304841,0.05507725532055831,0.047563427717604044,0.04065107873750764,0.06322658165232359,0.03667426218297517,0.04907747655784959
0.04130374155521185,0.04347154592818777,0.05924450187041513,0.045681935968226534,0.03733532852560473,0.0406616619997404,0.06019689006230017,0.06363021658819856
0.042777147942454345,0.054761277973219405,0.03728480717835648,0.05617581985054448,0.04714543902346632,0.06190204688578359,0.04405950167948358,0.0625877427551195
0.04970291181931614,0.04516375295655675,0.053932979798658576,0.04224790514267695,0.04165971504005859,0.04067590023370897,0.06313139616305923,0.049393507115536896
0.05699925165385558,0.048826766727715624,0.05215967063991208,0.052056100260812546,0.06366782428971554,0.054500687170020996,0.041879894149447934,0.03526851144636692
0.04125036509680834,0.04821304564317578,0.04637996694659437,0.05869774854586878,0.05790604461804608,0.0374165917381702,0.06279084734720734,0.05029742575834645
0.052311977084938246,0.046677198168642776,0.05384594704543772,0.06034300127335692,0.05453040573909415,0.06318811679979575,0.05523868039514998,0.058779061864554456
0.03592698430574632,0.054379325984632805,0.053842625790180045,0.037567706714230924,0.05934138629167095,0.05260821629387769,0.03741538824854798,0.051987052780608514
0.048522012416065644,0.041261734997893325,0.0349223377124435,0.04506154485740835,0.05252939737214283,0.04397156068492339,0.04331122199489922,0.05635311857696016
0.056560251906760485,0.05535934702853144,0.03716583307354616,0.049327884865684304,0.05031453902872057,0.05580130387400776,0.060445661911633225,0.04472083353225211
0.046459820882986815,0.05538915813026392,0.053310461621859755,0.05021273891531936,0.04408625837018733,0.0395168247317652,0.03916041737262842,0.03611986390663949
0.036057362992758205,0.05847662350477882,0.04466368932038218,0.03514791108701279,0.059708960689127906,0.039890932675367044,0.04119086839077412,0.039005849906941656
0.0617219348234396,0.03651549417292504,0.05442517309311279,0.060578676182440394,0.0527483701730327,0.05769534247756431,0.039474116158148546,0.052051849700868257
0.05280674006007833,0.045653974243563836,0.05775865435115896,0.052557770043083825,0.05843460197227516,0.05424698156732174,0.04735425081132103,0.04667674865252543
0.04531210157512781,0.03256113613887687,0.047642688277942026,0.04342592183745464,0.03558033276471692,0.03442949169573109,0.044124182215309185,0.03206177481450656
0.05988508528955214,0.041967788983271866,0.04206279053634744,0.0322831242806754,0.04328398331182021,0.031152616289827392,0.031528999868313416,0.03974418611147131
0.05375235011635214,0.043080189437210356,0.030000700619599172,0.03434345100700958,0.05128399801797783,0.05121336025774566,0.051667770052712066,0.03979557229528609
0.039789813207735863,0.05299490378485088,0.04108955629622402,0.05071835275592399,0.046396705955589236,0.039206805140625176,0.030820021629734292,0.03176356619809228
0.054394046567604055,0.04148727086351469,0.05739489615331435,0.038837942358101445,0.035461667089473625,0.03839474060146306,0.03814956634510231,0.04677853932322219
0.02838061282578274,0.050428238733062715,0.04019898102769286,0.04063654887241224,0.0420169163832718,0.039747808094822486,0.04114043552128131,0.03662865326567969
0.039761620761160445,0.038301907160108145,0.041615234338383766,0.044676495153471545,0.033406018272678806,0.04124164899370034,0.043747134247862064,0.026726610939044153
0.04150696258527704,0.033145550641022425,0.03659067265403492,0.04894481372778056,0.034201053094998816,0.03878895970429792,0.02527455918773994,0.033597236205634956
0.04330091748711032,0.03372375124148174,0.030442429460198282,0.040686576532485745,0.06193453840812952,0.034249740160286694,0.04635437619268131,0.03345029942209936
0.04886868871535608,0.03635917792629667,0.0519900675248078,0.040248369714215235,0.05394796957883331,0.043033955766725175,0.03257045034749369,0.041895486031585105
0.03512370035193241,0.0483566845701049,0.041799386813297916,0.053047523571265576,0.04860096632628697,0.03380642716557376,0.04286438492090454,0.04836628704244861
0.05105117088131888,0.03614648476466935,0.05359189747670724,0.043831329956678884,0.03871935060137819,0.05863264270003218,0.03519006979834681,0.06277913403874388
0.05566156754783045,0.048314725431847,0.03349844594420236,0.0456553600420568,0.053872384260545594,0.06070580797197784,0.05302331737790093,0.046013930773402406
0.04762097124891076,0.06125039839759817,0.04459135575688543,0.03546423560248087,0.04758113133595027,0.06537661876846121,0.0456255615311803,0.03971372206062382
0.03519026475046953,0.03926750150129093,0.044178137646425794,0.05219175778032963,0.05512626851106185,0.03524277051189115,0.06380407567327626,0.04143448171084981
0.038682761680096905,0.050910375994534705,0.055614014212041776,0.044059873038451505,0.055648219424282434,0.04367587757353946,0.06311325578530219,0.06244042361245188
0.03658688808268366,0.03912854587956897,0.056638242127565706,0.034346672708935266,0.06061190390579401,0.045753433767945946,0.05832697330348285,0.035957201925880033
0.04125956429857074,0.03684500115456332,0.040338045810869194,0.04688479084372502,0.05031561513783786,0.06388788321912216,0.054661462411893645,0.05719939235333715
0.03725219454277866,0.04379526674637399,0.06632646632636084,0.052547503337587356,0.0598245495684228,0.035730879992990745,0.03738293978815506,0.03819007573796231
0.0351911084818998,0.06416574209631123,0.04281051555940684,0.06654979303459109,0.05829136292223423,0.04271285637759721,0.06639574331783737,0.06245570824482629
0.03997407887529111,0.040618921598339235,0.05642699765435651,0.0371872588048865,0.0533631570604783,0.03681330987967669,0.0417546417171288,0.06498759359580837
0.05061049767073734,0.05300759970063777,0.04328786965003232,0.048726495615652364,0.038903510018580036,0.051150013365726596,0.03636051136950006,0.036132001350508834
0.05629613881244089,0.03631373370817664,0.05120285806524467,0.04304088890602591,0.040532107197748135,0.0528425054901797,0.043990292709997186,0.049092733188863265
0.03894222817323739,0.038534002835887086,0.03788689387145059,0.0367499672091103,0.05214632630888512,0.058579762630846556,0.059701331071206086,0.06497862949397512
0.03967262908609799,0.03856556278038433,0.049238429035478024,0.06172206604603436,0.05870813062604363,0.05202065185325951,0.0391811040921721,0.046658815080180355
0.0571121924600709,0.046028600639683004,0.035316962049640854,0.05264981258175473,0.056929858508625295,0.0566720764650681,0.03905777908999115,0.04451078680123838
0.04683385465987807,0.04717883755665595,0.03737383957144495,0.046027919932822264,0.049861431846303594,0.05634131818567653,0.05177782155678379,0.046220614982615316
0.06290440200829218,0.05235797289161183,0.06437668110735109,0.06092587153984518,0.0547160741741163,0.0619081733236073,0.06482572593191531,0.0401900308302357
0.05519373633920636,0.06245011329899699,0.03360738043098409,0.05853671051364025,0.035764430738543296,0.061931665201787674,0.05218005607495027,0.03778165758577972
0.03384072951986208,0.05901125689281812,0.036994707222244835,0.06253668868013448,0.03535073947882031,0.059200328001041934,0.04593409061944136,0.06021763213491525
0.056145640145996115,0.058732287809189716,0.046378368112557106,0.05411761527564504,0.041471400273455035,0.03277449899753396,0.038671128522464245,0.03126629036116998
0.042799756098489544,0.046932796593488445,0.031726941661841285,0.031307299347898276,0.05294843051714155,0.03419938555543142,0.032346225370732666,0.0457803270448409
0.05287036947339159,0.06112484033213974,0.03931807053968479,0.033611784819093035,0.0320235329960947,0.03644009679583663,0.03295818115581345,0.029820922719835722
0.038773336211533914,0.0348623420652801,0.0292623341122606,0.03983307697885423,0.05487000619729467,0.03815962279754832,0.05112366539393778,0.05169595762148563
0.02920295423578259,0.0590945220980222,0.03277967018126318,0.051238696373653865,0.04041244255007797,0.056005254524237984,0.06000423270794951,0.034363188582985905
0.053537458400919856,0.043481150859546375,0.058055474678089705,0.04811317238580887,0.0459922047446165,0.03434565316997585,0.04995180973438056,0.03617042337811794
0.05396045225177613,0.05813596677383469,0.027131461461658946,0.0573593580002214,0.03828225356849378,0.04240396560261206,0.05630024692082513,0.051510045098322896
0.03316242305189939,0.028458667698862444,0.05219012111333185,0.04915409364978715,0.05268238252009895,0.03749925208763223,0.040924643259310514,0.0400307133175055
0.035199405221435325,0.03583976929289307,0.04804777682683535,0.04911810399173273,0.05256837639399515,0.050573065410433514,0.047609894249689824,0.03412394669525104
0.046150234791128175,0.05451154045957559,0.05268038850905101,0.05441606741316611,0.024500871909022132,0.04282440017524654,0.03844400518413564,0.03930217498989027
0.05496335759961379,0.05258385014364674,0.0416035849519916,0.04667507770596675,0.03804284695836685,0.03325619194332215,0.05676000562984133,0.051857322076210036
0.04720229534988986,0.035300557237758295,0.04492554245134875,0.043894246509697935,0.038475602441710936,0.03810451232123417,0.03857848136969393,0.04968504969026558
0.03737000109209871,0.04037574977890753,0.0589373058028105,0.03996293618818808,0.05422550407637679,0.04991857495002115,0.045112194191894044,0.04990135972753829
0.03785781618364418,0.04713009705032064,0.05996609710275973,0.04575796606647571,0.04095108356966263,0.058876955296698605,0.05064693286540109,0.05375854678284685
0.04896102857925652,0.03507066935379418,0.05455998231793015,0.06041235066593676,0.05356967849394402,0.05601026769086267,0.05714953442546629,0.06106759999105734
0.042527839328860284,0.04675097793958438,0.049253211162493815,0.0392674585898538,0.0479181186656743,0.04260457774544113,0.05726493809104735,0.04447476830614516
0.03755362242253437,0.03569846593671766,0.057950782066659885,0.05792244372998693,0.05992104732957671,0.03741074181536157,0.046140397372628074,0.04703122768778231
0.05836051969559969,0.04270260388688493,0.04378445202088568,0.05505577842008885,0.04061914156992384,0.052537073953317186,0.055343095867040525,0.04066720607155569
0.041774199914325,0.05446585581840086,0.05695378282923479,0.061142762909470204,0.04429815507397729,0.05058448515779236,0.04008993375440745,0.04768461417904441
0.043098141939777394,0.04539833842059865,0.0572904452103683,0.057293684818405466,0.054718628696594225,0.03954368588513428,0.04374310110747266,0.06089980828584992
0.04825765552670691,0.05269153385486453,0.036918195907732355,0.04999006214915952,0.054470367326080536,0.037996622150619455,0.03947586411109269,0.046096743683493153
0.061162597327174724,0.04297718256790335,0.03703957118380877,0.05763654314218246,0.058691695914235634,0.05053356825097938,0.05988183784754874,0.041216738507066246
0.0437204872485379,0.03707603400086505,0.051798053529826964,0.05974719865768108,0.052400050529522436,0.03864307409495458,0.054667449875801334,0.05421199401500656
0.04089512220491821,0.05820794304398137,0.06037281459740502,0.04675509627148827,0.044579033126809144,0.05152792168791821,0.06192802492113538,0.05545351026596708
0.05715142030218571,0.05658783434790365,0.06151023385978751,0.05782439191392641,0.04349344050452994,0.04251925672033452,0.04278773532211806,0.04201826653793994
0.041874549535794656,0.0608343872525538,0.061275232953301444,0.03868186559988707,0.03796329445691738,0.05868808473371218,0.05101094610486442,0.04179380777641215
0.04832732709715268,0.03817054460155724,0.06191223114034876,0.039866595241762455,0.057271784314340844,0.06121224165995502,0.054690123581729935,0.03835612025498529
0.051397637835432,0.039315710035923074,0.058592356634789594,0.05350437857683085,0.060530286906263074,0.03969959596946905,0.047732864271573236,0.05005215391651419
0.03864155742708541,0.05346039068724559,0.050315295794555674,0.04459058754027514,0.046272033576013775,0.05627844832693918,0.044763269598657916,0.06085886200994411
0.05941858978817091,0.03743631602097542,0.05766441223705491,0.0529760183259707,0.03678781656472968,0.06028414397789724,0.057042631529583235,0.05694624353990301
0.05887472376312195,0.05899818566192545,0.04062385989288163,0.05938366217389426,0.03610787966620278,0.05787975728495891,0.04675387245367882,0.05647996202537262
0.04186527212977884,0.054440862161371374,0.05567739230105414,0.03605335122381473,0.05774486517351621,0.055085084154562564,0.04924665733498346,0.05216697047236243
0.042678649749450945,0.045919240600725775,0.03744757985016888,0.046642944139836336,0.05399444247806935,0.048081203971949246,0.03692604027891207,0.05507987512815522
0.05266287405510309,0.03336395950447064,0.053390635969294685,0.05494803888606647,0.04570104883457921,0.042181951269468054,0.034444185659959325,0.0538946762817469
0.03231028888172853,0.041147201141555415,0.04068702173410039,0.05591501568734614,0.0437675645054394,0.05431312138351781,0.03323500659203809,0.05299956748933797
0.04686634668319961,0.04489626083398006,0.03880795468674542,0.043605165224262256,0.037909118189341194,0.04265218208282393,0.050810560058047856,0.047037115284115937
0.04845009028497454,0.05393217184531076,0.03196136214224446,0.03491171134408335,0.04861950204655274,0.040231895011617294,0.04643304158755827,0.0528554649314386
0.04860055804965541,0.05372865319643371,0.03327736158425788,0.049060527140871585,0.04762104816799458,0.029419947173830993,0.030318082510177223,0.03004882859006264
0.04293217222832832,0.049410450650376074,0.039646607624724765,0.02772690916249727,0.03218687427872687,0.05235655583414676,0.033925199840495635,0.04981183918171492
0.037154075707385846,0.04107027719017385,0.040214934319049635,0.030895790527289503,0.03692233877438266,0.053453975169200744,0.042035405378204015,0.03935415898658529
0.04005739641651155,0.032515285638355686,0.040416169895160226,0.044619549333180734,0.028308752190341128,0.03279401881835952,0.030944089838007185,0.04492474439102451
0.04984572298496522,0.0439448661298334,0.050030434198906605,0.03261582354579911,0.035592072503143224,0.04295938874517398,0.05114345686872334,0.050480772687585974
0.037524535316956424,0.035875718567920746,0.059283747388263384,0.0424612552601232,0.04598782396478388,0.03544006545902225,0.05909388408924527,0.05210349598202575
0.04755145833606769,0.04529842370717957,0.034317350744760215,0.039064901025172155,0.05769567921095948,0.05097097852583713,0.03858242125727092,0.038474302427924593
0.04316574027491558,0.050878247376086316,0.04879129832595382,0.04837104519138294,0.058380498978897584,0.05823191676185448,0.05779120537018874,0.053678009134158336
0.0447163558750827,0.041196412880201996,0.061139193865862716,0.03477347554168313,0.05140873874240131,0.0580322345884762,0.04140849998764029,0.06191686692432054
0.05924516689588311,0.039361437729809344,0.04147421067016102,0.05968570182417258,0.036861355117331594,0.03921369792563319,0.05159721618789907,0.03827566849346966
0.05062924167396382,0.05073493723998177,0.05135531901016117,0.04135256167436909,0.05790177941241625,0.06224657992637145,0.042186554619044137,0.059248388037854996
0.04266961963454814,0.044572892402374935,0.0572414590472675,0.038469948984784556,0.03629520058510918,0.04572508181587878,0.038290727555399987,0.03684924755475382
0.051619448679216536,0.03989772497375711,0.04329703714200134,0.05572798773719868,0.037460527104138636,0.06358717210301991,0.04375684566275993,0.05063348897629491
0.05778079723995794,0.04170759877666574,0.04473505871147495,0.04083264817594604,0.04583421050113868,0.056169543927575616,0.05558042303212504,0.040152885071281785
0.048711523594439095,0.054840865536607934,0.056308263359118926,0.053418858776077764,0.04063532016678124,0.060156278350362545,0.0433600999587923,0.04572676308829859
0.05119669121074315,0.05992137383339067,0.053844791838791976,0.05535567014324675,0.041290244734183405,0.04523986355203659,0.03898998142532506,0.056389168583602406
0.06253971428474267,0.05636060960497988,0.03867572097531661,0.05516228853227595,0.04762297773760329,0.03773651707327096,0.06403861303061503,0.05605656787264354
0.05310743357438644,0.06037106607840339,0.04448859405379211,0.054382845446728945,0.04862415277902216,0.03861964065391776,0.0507051012991931,0.05332740381147549
0.04872318312654057,0.038633674808201006,0.037181866574632884,0.05426531920245799,0.059279238582736093,0.06177360185081052,0.04623488124732754,0.06217544488756494
0.05873405026126727,0.04724935626168574,0.04672871151262821,0.04459595162513679,0.03690462003856486,0.03517574275472679,0.041953238687828284,0.04217694606624651
0.055939788326155385,0.03934297565463155,0.054843706256646356,0.05593374177940209,0.048079653485191436,0.03815329209475474,0.055576202588626826,0.06118084412787789
0.04528878237533546,0.056611138666618044,0.056067580138882314,0.03606329673110388,0.0360792160077643,0.054065845829563364,0.058526497810163225,0.06111262242514945
0.03852150634775759,0.051311745060369535,0.04254796942375273,0.040798132485774886,0.05570184404185672,0.04603335949399893,0.04672978756248614,0.05850500156454702
0.04093250205905289,0.04931364200249073,0.057975869861186004,0.03779028320000926,0.05123216872174694,0.05820142674898983,0.056076540413569145,0.059538455228417025
0.034809800337096665,0.05385699147661724,0.039652941240163914,0.04965548292243135,0.055949242031786105,0.04565189940065755,0.05386478341333933,0.057793080116147574
0.060825531710382956,0.04919247890489409,0.04249269360767378,0.04461414554797632,0.058377844638072295,0.04018817044985144,0.05814551278172416,0.03412174604945226
0.06048499662084496,0.0357436607817823,0.057877998594271125,0.047926785688228044,0.04850243801284239,0.060636688933809836,0.05976613911976201,0.05529486532219441
0.050989637657930825,0.05170302171266253,0.03588393532285709,0.045541626560124934,0.04349732077203999,0.033972064459889456,0.031326463938144956,0.03144958637644653
0.05233436225080137,0.043907104913979554,0.04513515888260614,0.03824196651033107,0.04652338898254164,0.034487739119922596,0.03549517751128643,0.05440833334542017
0.03060540666734991,0.05619283419149055,0.039422433353953394,0.056617960513263565,0.031422248140863585,0.03861773727562579,0.04672438867134352,0.05669088407118853
0.032092307378160816,0.052915062741108514,0.04720386063113411,0.04796098247622799,0.05812282003490607,0.03864031470117013,0.03894436638007548,0.044012008933783146
0.04647729880868426,0.0372741826321884,0.04866350466276416,0.030545738990257084,0.033787491636524745,0.028499521781450054,0.04981858135115447,0.05553958392175343
0.05031897353529245,0.03302067287716863,0.0362104013306414,0.04740992279791657,0.03689651726028047,0.03966216165927907,0.03395604304451906,0.041999760033869245
0.05166360230578027,0.03338122025663448,0.04175538642445221,0.045654333026894575,0.026540767075294184,0.033654566037264105,0.042735568353640854,0.05018261487264919
0.03284089575271297,0.05225751317174799,0.05001312196763787,0.036116562566440545,0.04821573398856452,0.049223591453130856,0.032741792653622516,0.027885605949537262
